t_days,station,prefit_rr_kmps,postfit_rr_kmps,prefit_rho_km,postfit_rho_km
12.5728009259259,2,0.00563927409659781,-4.66867970949636e-07,8470.83442494273,0.00968006998300552
12.5729166666667,2,0.0056390672407467,-6.80145699316625e-07,8470.89469768852,0.0135553553700447
12.5730324074074,2,0.00563919266073531,-5.61149774647163e-07,8470.95240693539,0.0148671045899391
12.5731481481481,2,0.0056391984941202,-5.61742643512275e-07,8471.007553339,0.0136159509420395
12.5732638888889,2,0.00563919687839443,-5.69786805293404e-07,8471.060137555,0.00980252027511597
12.5733796296296,2,0.00563920295104481,-5.70144778944126e-07,8471.12016025186,0.0134275183081627
12.5734953703704,2,0.00563938984950019,-3.8967912052712e-07,8471.1776220873,0.0144915878772736
12.5736111111111,2,0.00563920071117519,-5.85252431850591e-07,8471.23252369463,0.0129953622817993
12.5737268518519,2,0.00563935567344309,-4.36727320973773e-07,8471.28486573696,0.00893954932689667
12.5738425925926,2,0.005639409873615,-3.88966482578468e-07,8471.34464892,0.012324757874012
12.5739583333333,2,0.00563921644902221,-5.8883257958442e-07,8471.40187386423,0.0131516754627228
12.5740740740741,2,0.00563930353690845,-5.08188364278794e-07,8471.45654123276,0.0114209726452827
12.5741898148148,2,0.00563932827450309,-4.89896604616291e-07,8471.51865175366,0.0171333178877831
12.5743055555556,2,0.00563949779901662,-3.26820096319125e-07,8471.56820598245,0.0102893561124802
12.5744212962963,2,0.0056393362475804,-4.94821692065273e-07,8471.6252047196,0.0108897984027863
12.574537037037,2,0.00563916575734069,-6.71764253556972e-07,8471.67964851111,0.00893525034189224
12.5746527777778,2,0.00563924146537165,-6.02510703995307e-07,8471.74153809249,0.0144264400005341
12.5747685185185,2,0.00563951050873124,-3.39923973857736e-07,8471.79087416083,0.00736401230096817
12.5748842592593,2,0.00563936902443185,-4.87867051646163e-07,8471.85765732825,0.0177486464381218
12.575,2,0.00563932114945853,-5.42202959419313e-07,8471.91188828647,0.0155810192227364
12.5751157407407,2,0.00563927102075557,-5.98794741346609e-07,8471.96356774122,0.010861799120903
12.5752314814815,2,0.00563925677522104,-6.1950549179457e-07,8472.02269636095,0.0135917142033577
12.5753472222222,2,0.00563939254975798,-4.9019832060182e-07,8472.0792748034,0.0137713328003883
12.575462962963,2,0.00563950648117206,-3.82736403903294e-07,8472.13330375403,0.0114014372229576
12.5755787037037,2,0.00563932570625347,-5.69982958609216e-07,8472.19478394836,0.0164826884865761
12.5756944444444,2,0.00563941336181228,-4.88801170206443e-07,8472.24371599406,0.0090157687664032
12.5758101851852,2,0.00563925958454714,-6.49054336943067e-07,8472.30010062456,0.00900132209062576
12.5759259259259,2,0.00563937451114471,-5.406057632662e-07,8472.36393848062,0.0164400786161423
12.5760416666667,2,0.00563947427828193,-4.47318786900297e-07,8472.41523031145,0.0113327205181122
12.5761574074074,2,0.0056393910225494,-5.37056795035795e-07,8472.4739767909,0.0136799290776253
12.5762731481481,2,0.00563943188056415,-5.02683179526286e-07,8472.530178532,0.0134823843836784
12.5763888888889,2,0.00563951398885454,-4.27061403129869e-07,8472.58383634686,0.0107408091425896
12.5765046296296,2,0.00563939848392581,-5.49054967269313e-07,8472.6449508369,0.0154558569192886
12.5766203703704,2,0.00563948350224264,-4.70527400597831e-07,8472.69352275133,0.00762828439474106
12.5767361111111,2,0.00563938518026896,-5.75342224973241e-07,8472.7495527342,0.00725869089365005
12.5768518518519,2,0.00563946865437925,-4.98363079692865e-07,8472.81304153055,0.0143478438258171
12.5769675925926,2,0.00563945606094318,-5.17453588422256e-07,8472.86398982257,0.00889642536640167
12.5770833333333,2,0.00563940453629064,-5.75477415942771e-07,8472.92239832133,0.0109051540493965
12.5771990740741,2,0.00563957521670311,-4.11298274549665e-07,8472.97826768458,0.0103746801614761
12.5773148148148,2,0.00563946123843229,-5.31779919210607e-07,8473.03159866482,0.00730577856302261
12.5774305555556,2,0.00563928973768268,-7.09786139196922e-07,8473.09239195287,0.0116991102695465
12.5775462962963,2,0.00563951385065709,-4.92180727285074e-07,8473.15064823627,0.0135553628206253
12.577662037037,2,0.00563971371345495,-2.98827575573313e-07,8473.20636826754,0.0128752887248993
12.5777777777778,2,0.00563949446221734,-5.2459055011056e-07,8473.25955267251,0.0096595361828804
12.5778935185185,2,0.00563958523298069,-4.40333617568456e-07,8473.32020222396,0.013908863067627
12.5780092592593,2,0.00563956416177813,-4.67920721725079e-07,8473.37831763178,0.0156239792704582
12.578125,2,0.0056396223845967,-4.16215890197691e-07,8473.43389957398,0.0148055776953697
12.5782407407407,2,0.00563949803739572,-5.47083158330963e-07,8473.48694880307,0.0114543959498405
12.5783564814815,2,0.0056396172560742,-4.34386619563298e-07,8473.54746603966,0.015571117401123
12.5784722222222,2,0.00563965817650658,-3.99990403465722e-07,8473.59545194358,0.00715649873018265
12.578587962963,2,0.00563953893456492,-5.25758623748374e-07,8473.66090728343,0.016211211681366
12.5787037037037,2,0.00563970866599295,-3.62555549138222e-07,8473.71383273602,0.0127359926700592
12.5788194444444,2,0.00563952250659439,-5.55245362576784e-07,8473.77422906458,0.0167315751314163
12.5789351851852,2,0.0056397455920556,-3.38692380363881e-07,8473.82209697366,0.00819866359233856
12.5790509259259,2,0.00563982405808661,-2.66760886269424e-07,8473.88743717223,0.0171379968523979
12.5791666666667,2,0.00563960604034275,-4.91315221839983e-07,8473.94025040418,0.0135502964258194
12.5792824074074,2,0.0056395216743983,-5.82219818578977e-07,8473.99053739011,0.00743627548217773
12.5793981481481,2,0.00563956809584587,-5.42339063880348e-07,8474.04829887301,0.00879666954278946
12.5795138888889,2,0.0056396674402035,-4.49537464586314e-07,8474.1035355553,0.00763221830129623
12.5796296296296,2,0.00563961684297887,-5.066794859232e-07,8474.16624816507,0.0139436200261116
12.5797453703704,2,0.00563955143960992,-5.78629696157407e-07,8474.21643745154,0.00773163139820099
12.5798611111111,2,0.00563962136551055,-5.15252680077793e-07,8474.27410414815,0.00899700075387955
12.5799768518519,2,0.00563946875607346,-6.74413040080424e-07,8474.3392489627,0.0177404209971428
12.5800925925926,2,0.00563962174660881,-5.27975464237329e-07,8474.39187264442,0.013962633907795
12.5802083333333,2,0.00563975247242521,-4.03804645277006e-07,8474.4419759661,0.00766441971063614
12.5803240740741,2,0.00563953106880222,-6.31765295633357e-07,8474.49955961853,0.00884649157524109
12.5804398148148,2,0.00563957867092135,-5.90722229798502e-07,8474.56462436169,0.0175095573067665
12.5805555555556,2,0.0056396494139821,-5.26540253620311e-07,8474.61717093736,0.0136544182896614
12.5806712962963,2,0.00563976443314074,-4.18084197040258e-07,8474.66720005125,0.00728174299001694
12.580787037037,2,0.00563964086347024,-5.48218991092142e-07,8474.72471249104,0.008392333984375
12.5809027777778,2,0.0056395488400578,-6.46809557469652e-07,8474.77970898896,0.00698690861463547
12.5810185185185,2,0.00563964249790105,-5.59720874093728e-07,8474.84219030291,0.0130662322044373
12.5811342592593,2,0.00563958297201106,-6.25817938804119e-07,8474.89215714484,0.00663101673126221
12.58125,2,0.00563963439729909,-5.80965833663072e-07,8474.94961029291,0.00768204778432846
12.5813657407407,2,0.00563966990870135,-5.52029626454953e-07,8475.01455051452,0.0162200704216957
12.5814814814815,2,0.00563966064104582,-5.67874485213338e-07,8475.06697852165,0.0122458338737488
12.5815972222222,2,0.00563982772919047,-4.07365545296301e-07,8475.12689507008,0.015760064125061
12.581712962963,2,0.00563975930790095,-4.82368036180958e-07,8475.18430094421,0.0167635455727577
12.5818287037037,2,0.00563973051193312,-5.17747206441044e-07,8475.2391968593,0.0152570232748985
12.5819444444444,2,0.00563968247597835,-5.72368366036358e-07,8475.29158362001,0.0112412646412849
12.5820601851852,2,0.00563970833469929,-5.53096834554623e-07,8475.35146195441,0.0147170051932335
12.5821759259259,2,0.00563967122275244,-5.96797962160167e-07,8475.40883263201,0.0156850293278694
12.5822916666667,2,0.0056397412746767,-5.33337211727769e-07,8475.46369639039,0.014146089553833
12.5824074074074,2,0.00563959262503655,-6.88580002794481e-07,8475.51605401933,0.010100930929184
12.5825231481481,2,0.00563985540833745,-4.32391841442836e-07,8475.57590628415,0.0135503634810448
12.5826388888889,2,0.00563990375902579,-3.90638267955268e-07,8475.633253932,0.0144950896501541
12.5827546296296,2,0.00563968981153984,-6.11184852949975e-07,8475.68809774518,0.0129359140992165
12.5828703703704,2,0.00563975870025901,-5.48897203689336e-07,8475.74043845385,0.00887360423803329
12.5829861111111,2,0.0056397915595312,-5.22640972278055e-07,8475.80027688295,0.0123089179396629
12.5831018518519,2,0.00563981552361748,-5.05281900764487e-07,8475.85761377215,0.01324263215065
12.5832175925926,2,0.00563981072682163,-5.16685678686457e-07,8475.91244988889,0.0116755142807961
12.5833333333333,2,0.00563976730334481,-5.66718096450813e-07,8475.97478601336,0.0176083371043205
12.5834490740741,2,0.00564003638735855,-3.04244990090297e-07,8476.02462293953,0.0110418945550919
12.5835648148148,2,0.00563973611300872,-6.11132203065523e-07,8476.08196140826,0.0119769126176834
12.5836805555556,2,0.00563986761438562,-4.86245647746131e-07,8476.13680218905,0.0104142054915428
12.5837962962963,2,0.00563987902552343,-4.81451289058299e-07,8476.19914613664,0.0163545608520508
12.583912037037,2,0.0056397424804655,-6.24615069888534e-07,8476.24899395555,0.00979873538017273
12.5840277777778,2,0.0056397791131757,-5.94603038361896e-07,8476.30634645373,0.010747529566288
12.5841435185185,2,0.0056398660575705,-5.14281263797045e-07,8476.36120440811,0.00920171290636063
12.5842592592593,2,0.00563991744754144,-4.69515861301062e-07,8476.42356860638,0.0151620656251907
12.584375,2,0.00564001941693437,-3.74172976602694e-07,8476.47343982011,0.00862939655780792
12.5844907407407,2,0.0056398420995758,-5.5811877919254e-07,8476.53081884235,0.00960444658994675
12.5846064814815,2,0.00563975162921126,-6.55219527523343e-07,8476.5857064873,0.00808804482221603
12.5847222222222,2,0.00563996113953102,-4.52341522017008e-07,8476.64810349792,0.0140809640288353
12.584837962963,2,0.0056396557642735,-7.64351024695742e-07,8476.69801070541,0.00758400559425354
12.5849537037037,2,0.0056397386370568,-6.88114420110963e-07,8476.7554288879,0.00859794020652771
12.5850694444444,2,0.00563996489145735,-4.68498117633942e-07,8476.8103588298,0.00712358951568604
12.5851851851852,2,0.00564016466103334,-2.75368560398448e-07,8476.87280131876,0.0131617188453674
12.5853009259259,2,0.00564002307929945,-4.23592239506831e-07,8476.922757186,0.00671315938234329
12.5854166666667,2,0.00563981127975,-6.42035652198558e-07,8476.98022717983,0.00777864456176758
12.5855324074074,2,0.00563976139577216,-6.98565404189111e-07,8477.03521215171,0.0063590332865715
12.5856481481481,2,0.00563986856078236,-5.98048083944036e-07,8477.09771285951,0.0124551206827164
12.5857638888889,2,0.00564009690810297,-3.76350361097622e-07,8477.15773013234,0.0160676836967468
12.5858796296296,2,0.0056401145710363,-3.65338931551662e-07,8477.21526475251,0.0171975418925285
12.5859953703704,2,0.00563988668285731,-5.99880519036589e-07,8477.27031751722,0.0158454850316048
12.5861111111111,2,0.00563999837676032,-4.94841927434209e-07,8477.32288926095,0.0120123401284218
12.5862268518519,2,0.00564020978590829,-2.9008998714275e-07,8477.38298079371,0.0156989097595215
12.5863425925926,2,0.00563997104346248,-5.35491543995903e-07,8477.4305928722,0.0069059431552887
12.5864583333333,2,0.00564021028249595,-3.02913508942737e-07,8477.49572633207,0.0156343281269073
12.5865740740741,2,0.0056399636360398,-5.56222856662458e-07,8477.54838203639,0.0118848234415054
12.5866898148148,2,0.00564000923711694,-5.17286563805897e-07,8477.60856070369,0.0156582891941071
12.5868055555556,2,0.0056400602186697,-4.72971684040147e-07,8477.65626320988,0.00695549696683884
12.5869212962963,2,0.00563998371360075,-5.56145302255118e-07,8477.7214903757,0.0157772898674011
12.587037037037,2,0.00564010085480326,-4.45674526616813e-07,8477.77424298227,0.0121244564652443
12.5871527777778,2,0.00563997777510172,-5.7542654152698e-07,8477.82452184707,0.00599782168865204
12.5872685185185,2,0.00564027460728633,-2.85268543454009e-07,8477.89232781529,0.0173982083797455
12.5873842592593,2,0.00564015648407779,-4.10067811706938e-07,8477.94766166806,0.0163264647126198
12.5875,2,0.0056400335381932,-5.39691626944006e-07,8478.00052425265,0.0127833262085915
12.5876157407407,2,0.00564007490225737,-5.05007361706333e-07,8478.0609164387,0.0167697370052338
12.5877314814815,2,0.00564004270892626,-5.43882354264724e-07,8478.10883894563,0.00828641653060913
12.5878472222222,2,0.00563989709074253,-6.96184067283667e-07,8478.17429266125,0.0173342451453209
12.587962962963,2,0.0056399571802177,-6.42779975468244e-07,8478.22727841139,0.0139140412211418
12.5880787037037,2,0.00563997510984171,-6.31537594220077e-07,8478.27779702097,0.00802662223577499
12.5881944444444,2,0.00564008201206967,-5.31324467090144e-07,8478.33584930748,0.00967280566692352
12.5883101851852,2,0.00564001601925801,-6.04008224769359e-07,8478.39143612981,0.00885344296693802
12.5884259259259,2,0.00564014926378453,-4.77456499670126e-07,8478.45455827564,0.0155693590641022
12.5885416666667,2,0.00564015087793868,-4.82536985924042e-07,8478.50521660596,0.00982138514518738
12.5886574074074,2,0.00564008499398705,-5.55117432465835e-07,8478.56341193616,0.0116103664040565
12.5887731481481,2,0.00564009174412528,-5.55065621909989e-07,8478.61914515495,0.0109371244907379
12.5888888888889,2,0.00564008426054219,-5.69249378745695e-07,8478.67241702229,0.00780249387025833
12.5890046296296,2,0.0056400256753717,-6.34536553079101e-07,8478.73322844505,0.0122073516249657
12.5891203703704,2,0.00563995412067309,-7.12795091395435e-07,8478.79158019274,0.014152467250824
12.5892361111111,2,0.00564033472849124,-3.38892944817815e-07,8478.84747318178,0.0136387571692467
12.5893518518519,2,0.00564036263084144,-3.17698095830821e-07,8478.90090820193,0.010667011141777
12.5894675925926,2,0.00564011895964267,-5.68078617479983e-07,8478.96188610792,0.01523806899786
12.5895833333333,2,0.00564002584681322,-6.67902590567593e-07,8479.01040776074,0.00735281407833099
12.5896990740741,2,0.00564038242420395,-3.18038169577761e-07,8479.06647399813,0.00701209157705307
12.5898148148148,2,0.00564002582363132,-6.81353524711881e-07,8479.13008564711,0.0142166912555695
12.5899305555556,2,0.0056405321768831,-1.81716875324867e-07,8479.18124359101,0.00896754115819931
12.5900462962963,2,0.00564035061565926,-3.6999651653602e-07,8479.23994865268,0.0112654268741608
12.590162037037,2,0.00564014827163151,-5.79060761562999e-07,8479.29620169848,0.011111244559288
12.5902777777778,2,0.00564023027646376,-5.03777963345442e-07,8479.35000357032,0.00850580632686615
12.5903935185185,2,0.00564048676172035,-2.54016536249679e-07,8479.41135515273,0.0134499967098236
12.5905092592593,2,0.00564022385896701,-5.23644927419298e-07,8479.46025726944,0.00594466924667358
12.590625,2,0.00564025869966933,-4.95531659261417e-07,8479.52671076357,0.0159906819462776
12.5907407407407,2,0.00564024341531599,-5.1754524266201e-07,8479.5807165429,0.0135888680815697
12.5908564814815,2,0.00564020413728672,-5.63554295673896e-07,8479.63227543235,0.00874010473489761
12.5909722222222,2,0.00564025199695761,-5.22427445304174e-07,8479.69138830155,0.0114452689886093
12.591087962963,2,0.00564034312564488,-4.38033361582768e-07,8479.74805600196,0.0117051973938942
12.5912037037037,2,0.00564022665460318,-5.612407916189e-07,8479.80227939039,0.0095207691192627
12.5913194444444,2,0.00564031271507437,-4.81918495776057e-07,8479.86405937374,0.0148928090929985
12.5914351851852,2,0.00564042243822183,-3.78935298694927e-07,8479.91339678317,0.00782223790884018
12.5915509259259,2,0.00564025595519535,-5.52160056788153e-07,8479.97029251605,0.00830991566181183
12.5916666666667,2,0.00564018939707811,-6.25461679337747e-07,8480.03474736959,0.0163566693663597
12.5917824074074,2,0.00564019289489215,-6.28709148742246e-07,8480.08676228672,0.0119634047150612
12.5918981481481,2,0.0056402715796473,-5.56771440951565e-07,8480.1463381201,0.0151310041546822
12.5920138888889,2,0.0056403045823088,-5.30517594743429e-07,8480.19347573817,0.00586028397083282
12.5921296296296,2,0.00564041903373802,-4.22816745171417e-07,8480.25817602128,0.0141521841287613
12.5922453703704,2,0.00564049306482506,-3.55538000818001e-07,8480.31043983251,0.0100075379014015
12.5923611111111,2,0.00564030980635977,-5.45550567832009e-07,8480.3702680245,0.0134272128343582
12.5924768518519,2,0.00564043938911407,-4.22723673842995e-07,8480.42766153067,0.0144121274352074
12.5925925925926,2,0.00564032794381886,-5.40926578640466e-07,8480.48262117803,0.012963131070137
12.5927083333333,2,0.00564026260109918,-6.13028659834924e-07,8480.5351478979,0.00908111035823822
12.5928240740741,2,0.00564042049162916,-4.61899239745378e-07,8480.59524254501,0.0127669647336006
12.5929398148148,2,0.00564032674595172,-5.62407776349971e-07,8480.65290597081,0.0140215530991554
12.5930555555556,2,0.00564027749460694,-6.18423719789263e-07,8480.70813912153,0.0128457620739937
12.5931712962963,2,0.00564031686809363,-5.85816573916986e-07,8480.76094283909,0.00924050062894821
12.593287037037,2,0.00564027399682354,-6.35455922992634e-07,8480.82131803781,0.0132066309452057
12.5934027777778,2,0.00564057401118179,-3.4221137878987e-07,8480.87926556915,0.0147450342774391
12.5935185185185,2,0.00564051304154622,-4.09952559898841e-07,8480.93478637189,0.0138566493988037
12.5936342592593,2,0.00564030121817405,-6.28549206904694e-07,8480.98788129538,0.0105422958731651
12.59375,2,0.0056403696713252,-5.66871059426433e-07,8481.04855124652,0.0148029252886772
12.5938657407407,2,0.00564040853119607,-5.34787913508694e-07,8481.10679713637,0.0166393890976906
12.5939814814815,2,0.00564058192796368,-3.68169592590561e-07,8481.15261982381,0.00605263561010361
12.5940972222222,2,0.00564048799168893,-4.68886039328709e-07,8481.21602023393,0.0130435079336166
12.594212962963,2,0.00564038085247631,-5.82807134996699e-07,8481.2769992277,0.0176129192113876
12.5943287037037,2,0.0056406006403118,-3.6980289674915e-07,8481.32555776089,0.0097617581486702
12.5944444444444,2,0.00564044648514805,-5.30743363924557e-07,8481.38169668615,0.009490966796875
12.5945601851852,2,0.0056404525169107,-5.31498622446946e-07,8481.44541693479,0.0168013870716095
12.5946759259259,2,0.00564044086547932,-5.49938776295278e-07,8481.49671939015,0.0116939693689346
12.5947916666667,2,0.0056406566606535,-3.40934023235206e-07,8481.55560495704,0.0141695812344551
12.5949074074074,2,0.00564038703220771,-6.17354590559671e-07,8481.61207453907,0.0142291858792305
12.5950231481481,2,0.00564051610988514,-4.95070739070513e-07,8481.66612907499,0.0118736252188683
12.5951388888889,2,0.00564051002334365,-5.07952801598321e-07,8481.71776940674,0.0071038156747818
12.5952546296296,2,0.00564044590221435,-5.78871134582215e-07,8481.77699650079,0.00992067903280258
12.5953703703704,2,0.00564052687605887,-5.04696191949705e-07,8481.83381125331,0.0103251487016678
12.5954861111111,2,0.00564050407444183,-5.34298392640409e-07,8481.88821455091,0.00831811875104904
12.5956018518519,2,0.00564050862681009,-5.36548293794681e-07,8481.95020736009,0.0139005109667778
12.5957175925926,2,0.00564057766262938,-4.74316425691512e-07,8482.00979056209,0.0170732140541077
12.5958333333333,2,0.00564048031128106,-5.7847340428907e-07,8482.05696503818,0.00783715397119522
12.5959490740741,2,0.00564049570207548,-5.69889915702504e-07,8482.11173175275,0.00619323551654816
12.5960648148148,2,0.00564073296432932,-3.39436642349256e-07,8482.17409160733,0.0121423974633217
12.5961805555556,2,0.00564047922725441,-5.99984362636974e-07,8482.23404552788,0.015685573220253
12.5962962962963,2,0.00564070762007507,-3.78403862910659e-07,8482.29159444571,0.0168236568570137
12.596412037037,2,0.00564055227191762,-5.40566002626974e-07,8482.34673926979,0.0155575722455978
12.5965277777778,2,0.00564072231187129,-3.77341692558986e-07,8482.39948089421,0.0118882283568382
12.5966435185185,2,0.0056404668689729,-6.39601895446873e-07,8482.44982028008,0.00581661611795425
12.5967592592593,2,0.0056405410722471,-5.7221757732151e-07,8482.50775836408,0.007343590259552
12.596875,2,0.00564060305060599,-5.17059834503897e-07,8482.57329606265,0.0164700970053673
12.5969907407407,2,0.00564064893297278,-4.77999738901502e-07,8482.62643425167,0.0131970569491386
12.5971064814815,2,0.00564075284818433,-3.80908438568639e-07,8482.67717392743,0.00752543658018112
12.5972222222222,2,0.00564076992504114,-3.7065714542095e-07,8482.73551598936,0.00945614278316498
12.597337962963,2,0.00564074429228434,-4.03117105030049e-07,8482.79146140069,0.00899010896682739
12.5974537037037,2,0.00564060507863484,-5.49159603568938e-07,8482.84501106292,0.00612825900316238
12.5975694444444,2,0.00564054641271605,-6.14656004760405e-07,8482.9061659202,0.0108715370297432
12.5976851851852,2,0.00564076642315747,-4.01477684430773e-07,8482.96492687613,0.013220876455307
12.5978009259259,2,0.005640616238487,-5.58496107139206e-07,8483.02129494399,0.013177216053009
12.5979166666667,2,0.00564048298721431,-6.98582763636324e-07,8483.07527101785,0.0107414871454239
12.5980324074074,2,0.00564061079778799,-5.77609197360829e-07,8483.1368560195,0.0159146636724472
12.5981481481481,2,0.00564054479862808,-6.50446991379283e-07,8483.18605092913,0.00869763642549515
12.5982638888889,2,0.00564058711806403,-6.14967812229139e-07,8483.24285666645,0.00909138470888138
12.5983796296296,2,0.00564065788440837,-5.51043342067459e-07,8483.2972741574,0.00709682703018188
12.5984953703704,2,0.0056407192259158,-4.9654532618959e-07,8483.3593043834,0.0127149373292923
12.5986111111111,2,0.00564060227076535,-6.20345581126003e-07,8483.41894827783,0.0159466564655304
12.5987268518519,2,0.00564088414714758,-3.45315917638089e-07,8483.46620678157,0.00679287314414978
12.5988425925926,2,0.00564068698313624,-5.49328249110914e-07,8483.53108085692,0.0152546316385269
12.5989583333333,2,0.00564072890679546,-5.14254520744828e-07,8483.58357144147,0.0113328173756599
12.5990740740741,2,0.00564082304611269,-4.26966737521184e-07,8483.64367949963,0.0150283947587013
12.5991898148148,2,0.00564073152906097,-5.25336923296038e-07,8483.70140595734,0.0163423344492912
12.5993055555556,2,0.00564079748350421,-4.66237208396336e-07,8483.75675179809,0.0152755603194237
12.5994212962963,2,0.00564080303733672,-4.67539702064812e-07,8483.80971797556,0.0118290781974792
12.599537037037,2,0.00564080831832081,-4.69116632206834e-07,8483.86030542105,0.00600377470254898
12.5996527777778,2,0.00564084645423257,-4.37840225409047e-07,8483.91851510853,0.00780066847801208
12.5997685185185,2,0.00564085057274699,-4.40582801797262e-07,8483.984348014,0.017220675945282
12.5998842592593,2,0.00564072980151398,-5.68216712792946e-07,8484.03780506551,0.0142647847533226
12.6,2,0.00564082326814042,-4.81614343517123e-07,8484.08888725191,0.00893396139144897
12.6001157407407,2,0.00564083710016794,-4.74648150117218e-07,8484.14759552479,0.0112291499972343
12.6002314814815,2,0.0056409454250721,-3.73190660152289e-07,8484.20393084735,0.0111513137817383
12.6003472222222,2,0.00564081537031447,-5.1011439294868e-07,8484.25789418072,0.00870143622159958
12.600462962963,2,0.00564070706329112,-6.25291973754827e-07,8484.31948648393,0.0138804465532303
12.6005787037037,2,0.00564082563132295,-5.13596062123867e-07,8484.36870875955,0.00668935477733612
12.6006944444444,2,0.00564087620172193,-4.69899350985514e-07,8484.43556196243,0.0171291306614876
12.6008101851852,2,0.00564092490170687,-4.28074611757978e-07,8484.4900470227,0.015200711786747
12.6009259259259,2,0.00564099585845623,-3.63994665963929e-07,8484.54216495156,0.0109050720930099
12.6010416666667,2,0.00564095719913249,-4.09532354694875e-07,8484.60191673785,0.0142432302236557
12.6011574074074,2,0.00564085205080023,-5.21560600930115e-07,8484.65930332989,0.0152161195874214
12.6012731481481,2,0.00564075154047972,-6.28952388836979e-07,8484.71432571113,0.0138247311115265
12.6013888888889,2,0.0056408287951708,-5.5858071323911e-07,8484.76698483527,0.0100700259208679
12.6015046296296,2,0.00564104794179965,-3.46318647537203e-07,8484.82728172839,0.0139530003070831
12.6016203703704,2,0.00564083010723193,-5.710393171654e-07,8484.8852173388,0.0154746249318123
12.6017361111111,2,0.00564113341830863,-2.74615885142993e-07,8484.94079264998,0.0146358981728554
12.6018518518519,2,0.00564106600176029,-3.48921614712339e-07,8484.99400863051,0.011437751352787
12.6019675925926,2,0.00564094498435175,-4.76829736140161e-07,8485.05486627668,0.0158812329173088
12.6020833333333,2,0.00564100949274637,-4.1921359272834e-07,8485.10336660594,0.00796730071306229
12.6021990740741,2,0.00564087965353011,-5.5594658343594e-07,8485.15951054543,0.00769691914319992
12.6023148148148,2,0.005641164593293,-2.77902123535512e-07,8485.2232991308,0.0150711163878441
12.6024305555556,2,0.00564090643852833,-5.4295371176849e-07,8485.27473330498,0.0100908353924751
12.6025462962963,2,0.00564075431570643,-7.01974881778256e-07,8485.33381409943,0.0127571076154709
12.602662037037,2,0.00564110835123177,-3.54839225558123e-07,8485.39054248482,0.0130708739161491
12.6027777777778,2,0.00564111167145631,-3.58420373824941e-07,8485.44491945952,0.0110331699252129
12.6028935185185,2,0.00564106940267628,-4.07592047668714e-07,8485.49694601446,0.00664500892162323
12.6030092592593,2,0.00564090667114669,-5.77227982301309e-07,8485.55662313104,0.0099073126912117
12.603125,2,0.00564102160306179,-4.69201979935718e-07,8485.61395183206,0.0108211562037468
12.6032407407407,2,0.00564104132456267,-4.5638788970237e-07,8485.6689331159,0.00938747823238373
12.6033564814815,2,0.005641119961731,-3.84659636143425e-07,8485.73156793416,0.0156073123216629
12.6034722222222,2,0.00564110964062303,-4.01891159462764e-07,8485.78185733408,0.00948163121938705
12.603587962963,2,0.00564111348720786,-4.049564874542e-07,8485.83980230242,0.0110114365816116
12.6037037037037,2,0.00564103262742854,-4.92729669510084e-07,8485.8954038471,0.0101977586746216
12.6038194444444,2,0.00564091218714058,-6.20084849689562e-07,8485.94866295904,0.0070415735244751
12.6039351851852,2,0.00564105929220782,-4.79896169913729e-07,8486.00958063453,0.0115439146757126
12.6040509259259,2,0.00564095906835238,-5.87037890742437e-07,8486.06815790385,0.0137057527899742
12.6041666666667,2,0.00564099664132112,-5.56384267103027e-07,8486.12439577281,0.0135281085968018
12.6042824074074,2,0.00564101113677751,-5.48809644396187e-07,8486.17829523981,0.0110120251774788
12.6043981481481,2,0.00564097268032393,-5.94188398927997e-07,8486.22985732555,0.00615845620632172
12.6045138888889,2,0.00564106839753142,-5.05394972982742e-07,8486.289083004,0.00896844267845154
12.6046296296296,2,0.0056409824138921,-5.98303861121252e-07,8486.34597332776,0.0094430074095726
12.6047453703704,2,0.00564100885486063,-5.78789616234587e-07,8486.40052932501,0.00758314877748489
12.6048611111111,2,0.00564108384582962,-5.1072683282527e-07,8486.46275194734,0.0133898630738258
12.6049768518519,2,0.00564111651215349,-4.84990155591447e-07,8486.51264226437,0.00686421990394592
12.6050925925926,2,0.00564097197910973,-6.36454311031542e-07,8486.57020127773,0.00800716131925583
12.6052083333333,2,0.00564109237192367,-5.22994058727022e-07,8486.62543002516,0.00681979209184647
12.6053240740741,2,0.00564120881580576,-4.13484199768277e-07,8486.68832948059,0.0133030638098717
12.6054398148148,2,0.0056410924358623,-5.3679961231623e-07,8486.73890069872,0.00745800137519836
12.6055555555556,2,0.00564121835716991,-4.17815226416707e-07,8486.79714469612,0.00928568094968796
12.6056712962963,2,0.00564112870475864,-5.14406007123824e-07,8486.85306247324,0.00878708064556122
12.605787037037,2,0.00564137460356839,-2.75447010977814e-07,8486.91665509343,0.0159632191061974
12.6059027777778,2,0.00564108417853282,-5.72813298127528e-07,8486.9679235667,0.0108151659369469
12.6060185185185,2,0.00564112255449478,-5.41380027918592e-07,8487.02686893195,0.0133439153432846
12.6061342592593,2,0.00564113685625145,-5.34022396525557e-07,8487.08349217474,0.0135504975914955
12.60625,2,0.005641167208565,-5.10615643101175e-07,8487.13779437542,0.0114359706640244
12.6063657407407,2,0.00564108573611266,-5.99035083759247e-07,8487.18977656215,0.00700131058692932
12.6064814814815,2,0.00564148556355093,-2.06156062443341e-07,8487.24943973869,0.0102476179599762
